"","datetime","temperature","S","I","speed","N"
"2501",2020-01-13 04:00:00,280.95,35.231,0,-0.0387906626098624,8.17430490035261e-06
"2502",2020-01-13 05:00:00,280.948,35.231,0,0.0520518630172495,8.15616811447158e-06
"2503",2020-01-13 06:00:00,280.947,35.231,0,0.118617621461723,8.13803132859056e-06
"2504",2020-01-13 07:00:00,280.947,35.231,0,0.154667983598609,8.11989454270953e-06
"2505",2020-01-13 08:00:00,280.947,35.231,0.0253355989471177,0.165936622065954,8.10175775682851e-06
"2506",2020-01-13 09:00:00,280.947,35.231,0.0520587459095948,0.185473015637842,8.08362097094748e-06
"2507",2020-01-13 10:00:00,280.947,35.231,0.067218992744077,-0.240043939754076,8.06548418506646e-06
"2508",2020-01-13 11:00:00,280.947,35.231,0.0699426981075602,-0.305635696550058,8.04734739918543e-06
"2509",2020-01-13 12:00:00,280.948,35.232,0.0598701273293958,-0.348975256248196,8.02921061330441e-06
"2510",2020-01-13 13:00:00,280.949,35.232,0.0377207497508811,-0.354475123993666,8.01107382742338e-06
"2511",2020-01-13 14:00:00,280.95,35.232,0.00503628538908222,-0.309587475911858,7.99293704154235e-06
"2512",2020-01-13 15:00:00,280.95,35.232,0,-0.223028478204318,7.97480025566133e-06
"2513",2020-01-13 16:00:00,280.949,35.232,0,-0.108840524127928,7.9566634697803e-06
"2514",2020-01-13 17:00:00,280.947,35.232,0,0.0481406823103959,7.93852668389928e-06
"2515",2020-01-13 18:00:00,280.944,35.232,0,0.130469765283781,7.92038989801825e-06
"2516",2020-01-13 19:00:00,280.940588638727,35.232,0,0.193810625110162,7.90225311213723e-06
"2517",2020-01-13 20:00:00,280.938,35.232,0,0.215569740946186,7.8841163262562e-06
"2518",2020-01-13 21:00:00,280.936,35.232,0,0.198649014607625,7.86597954037518e-06
"2519",2020-01-13 22:00:00,280.936,35.232,0,0.168575573692328,7.84784275449415e-06
"2520",2020-01-13 23:00:00,280.937,35.232,0,-0.163335944747901,7.82970596861312e-06
"2521",2020-01-14,280.938,35.231,0,-0.185597040074252,7.8115691827321e-06
"2522",2020-01-14 01:00:00,280.939,35.231,0,-0.208103867120335,7.79343239685107e-06
"2523",2020-01-14 02:00:00,280.94,35.231,0,-0.211036060087157,7.77529561097005e-06
"2524",2020-01-14 03:00:00,280.941,35.2305886387265,0,-0.177860714164155,7.75715882508902e-06
"2525",2020-01-14 04:00:00,280.941,35.23,0,-0.109180381194536,7.739022039208e-06
"2526",2020-01-14 05:00:00,280.94,35.23,0,-0.0345955345280256,7.72088525332697e-06
"2527",2020-01-14 06:00:00,280.938,35.23,0,0.0630912000469294,7.70274846744594e-06
"2528",2020-01-14 07:00:00,280.936,35.23,0,0.117533556035393,7.68461168156492e-06
"2529",2020-01-14 08:00:00,280.934,35.23,0.0205562668942131,0.142831670208559,7.66647489568389e-06
"2530",2020-01-14 09:00:00,280.933588638727,35.23,0.0416264404607816,0.151733001059047,7.64833810980287e-06
"2531",2020-01-14 10:00:00,280.934,35.23,0.0535490752594252,-0.182987552146732,7.63020132392184e-06
"2532",2020-01-14 11:00:00,280.936,35.23,0.0556560926160821,-0.246860085538659,7.61206453804082e-06
"2533",2020-01-14 12:00:00,280.939,35.23,0.04774192986181,-0.308737248033643,7.59392775215979e-06
"2534",2020-01-14 13:00:00,280.942,35.231,0.0303718843361999,-0.340421553352891,7.59588621107435e-06
"2535",2020-01-14 14:00:00,280.945,35.231,0.00472794138566902,-0.330181352410465,7.5978446699889e-06
"2536",2020-01-14 15:00:00,280.946588638726,35.231,0,-0.272135837878988,7.59980312890346e-06
"2537",2020-01-14 16:00:00,280.947,35.231,0,-0.178596831942489,7.60176158781801e-06
"2538",2020-01-14 17:00:00,280.946,35.231,0,-0.0734893089901186,7.60372004673257e-06
"2539",2020-01-14 18:00:00,280.944,35.231,0,0.0806825834638332,7.60567850564713e-06
"2540",2020-01-14 19:00:00,280.943,35.231,0,0.159726681886735,7.60763696456168e-06
"2541",2020-01-14 20:00:00,280.941,35.23,0,0.203075581868976,7.60959542347624e-06
"2542",2020-01-14 21:00:00,280.939588638726,35.23,0,0.195765337477003,7.61155388239079e-06
"2543",2020-01-14 22:00:00,280.939,35.23,0,0.157616569057986,7.61351234130535e-06
"2544",2020-01-14 23:00:00,280.94,35.23,0,-0.153176959658492,7.61547080021991e-06
"2545",2020-01-15,280.943,35.23,0,-0.208514738429786,7.61742925913446e-06
"2546",2020-01-15 01:00:00,280.946,35.23,0,-0.261903595499071,7.61938771804902e-06
"2547",2020-01-15 02:00:00,280.949,35.23,0,-0.283492700694445,7.62134617696357e-06
"2548",2020-01-15 03:00:00,280.949,35.229,0,-0.260875332272659,7.62330463587813e-06
"2549",2020-01-15 04:00:00,280.945588638727,35.228,0,-0.196625647510045,7.62526309479268e-06
"2550",2020-01-15 05:00:00,280.942588638727,35.227,0,-0.105226553981998,7.62722155370724e-06
"2551",2020-01-15 06:00:00,280.939588638726,35.227,0,-0.0171772774530797,7.6291800126218e-06
"2552",2020-01-15 07:00:00,280.938588638727,35.227,0,0.0831568858159632,7.63113847153635e-06
"2553",2020-01-15 08:00:00,280.937,35.227,0.0209160015648619,0.139740497108865,7.63309693045091e-06
"2554",2020-01-15 09:00:00,280.936,35.227,0.0414208777918395,0.167340681277401,7.63505538936546e-06
"2555",2020-01-15 10:00:00,280.936,35.227,0.053137949921541,0.182212522283446,7.63701384828002e-06
"2556",2020-01-15 11:00:00,280.937,35.227,0.0551935766109623,-0.216133183325916,7.63897230719457e-06
"2557",2020-01-15 12:00:00,280.938,35.227,0.0474335858583968,-0.272013842331567,7.64093076610913e-06
"2558",2020-01-15 13:00:00,280.939,35.228,0.030474665670671,-0.320902553993337,7.64288922502369e-06
"2559",2020-01-15 14:00:00,280.938,35.228,0.00539602005973095,-0.33970626647912,7.64484768393824e-06
"2560",2020-01-15 15:00:00,280.934,35.228,0,-0.321127010877058,7.6468061428528e-06
"2561",2020-01-15 16:00:00,280.928,35.229,0,-0.257702080398205,7.64876460176735e-06
"2562",2020-01-15 17:00:00,280.922588638726,35.229,0,-0.162365158028985,7.65072306068191e-06
"2563",2020-01-15 18:00:00,280.919,35.229,0,-0.0717501696604873,7.65268151959646e-06
"2564",2020-01-15 19:00:00,280.918,35.229,0,0.108697243412262,7.65463997851102e-06
"2565",2020-01-15 20:00:00,280.919,35.229,0,0.186479566313736,7.65659843742558e-06
"2566",2020-01-15 21:00:00,280.921,35.229,0,0.240596059926448,7.65855689634013e-06
"2567",2020-01-15 22:00:00,280.923,35.229,0,0.269070988713596,7.66051535525469e-06
"2568",2020-01-15 23:00:00,280.924,35.229,0,0.287719649227232,7.66247381416924e-06
"2569",2020-01-16,280.924,35.229,0,0.312664055695029,7.6644322730838e-06
"2570",2020-01-16 01:00:00,280.922,35.23,0,-0.33840706618623,7.66639073199836e-06
"2571",2020-01-16 02:00:00,280.918,35.23,0,-0.353098971179099,7.66834919091291e-06
"2572",2020-01-16 03:00:00,280.913,35.23,0,-0.345339375211609,7.67030764982747e-06
"2573",2020-01-16 04:00:00,280.908,35.231,0,-0.309714213467639,7.67226610874202e-06
"2574",2020-01-16 05:00:00,280.905,35.231,0,-0.245239229407174,7.67422456765658e-06
"2575",2020-01-16 06:00:00,280.903,35.231,0,-0.177378981828495,7.67618302657113e-06
"2576",2020-01-16 07:00:00,280.903,35.231,0,0.153926972373801,7.67814148548569e-06
"2577",2020-01-16 08:00:00,280.903,35.231,0.0287787736518984,0.186799477630087,7.68009994440025e-06
"2578",2020-01-16 09:00:00,280.905,35.231,0.0560158272867308,0.225953432690787,7.6820584033148e-06
"2579",2020-01-16 10:00:00,280.908,35.231,0.0714844181246262,0.252370981665301,7.68401686222936e-06
"2580",2020-01-16 11:00:00,280.911,35.231,0.0741567328208739,0.276346113186336,7.68597532114391e-06
"2581",2020-01-16 12:00:00,280.914,35.231,0.0639299900410029,-0.309553404763283,7.68793378005847e-06
"2582",2020-01-16 13:00:00,280.918,35.231,0.0414208777918395,-0.346231375201847,7.690034857821e-06
"2583",2020-01-16 14:00:00,280.921411361273,35.231,0.00822250675768526,-0.369988689879392,7.69213593558353e-06
"2584",2020-01-16 15:00:00,280.925,35.23,0,-0.361964475453089,7.69423701334605e-06
"2585",2020-01-16 16:00:00,280.927,35.23,0,-0.320715577394081,7.69633809110858e-06
"2586",2020-01-16 17:00:00,280.928,35.23,0,-0.238767669503222,7.69843916887111e-06
"2587",2020-01-16 18:00:00,280.928,35.23,0,-0.130845299726368,7.70054024663364e-06
"2588",2020-01-16 19:00:00,280.928,35.23,0,0.0480829258945095,7.70264132439617e-06
"2589",2020-01-16 20:00:00,280.927,35.23,0,0.113354928110567,7.7047424021587e-06
"2590",2020-01-16 21:00:00,280.927,35.23,0,0.18393073183925,7.70684347992122e-06
"2591",2020-01-16 22:00:00,280.927,35.23,0,0.220566244121855,7.70894455768375e-06
"2592",2020-01-16 23:00:00,280.927,35.23,0,0.226114674535824,7.71104563544628e-06
"2593",2020-01-17,280.929,35.229,0,0.21749177868728,7.71314671320881e-06
"2594",2020-01-17 01:00:00,280.931411361273,35.229,0,0.217026091131962,7.71524779097134e-06
"2595",2020-01-17 02:00:00,280.934,35.229,0,-0.229394364833776,7.71734886873387e-06
"2596",2020-01-17 03:00:00,280.937,35.229,0,-0.240687083301831,7.71944994649639e-06
"2597",2020-01-17 04:00:00,280.939,35.229,0,-0.235868472138461,7.72155102425892e-06
"2598",2020-01-17 05:00:00,280.941,35.229,0,-0.203094521728614,7.72365210202145e-06
"2599",2020-01-17 06:00:00,280.941,35.229,0,-0.147829244661229,7.72575317978398e-06
"2600",2020-01-17 07:00:00,280.942,35.229,0,-0.087663492198132,7.72785425754651e-06
"2601",2020-01-17 08:00:00,280.942,35.229,0.0188603748754406,0.0688056555902986,7.72995533530904e-06
"2602",2020-01-17 09:00:00,280.942,35.229,0.0360248577321085,0.0974143979251041,7.73205641307156e-06
"2603",2020-01-17 10:00:00,280.943,35.229,0.0457890845068598,0.123961032980697,7.73415749083409e-06
"2604",2020-01-17 11:00:00,280.944,35.229,0.0475363671928679,0.141495460159656,7.73625856859662e-06
"2605",2020-01-17 12:00:00,280.945,35.229,0.0410611431211907,-0.165391796627229,7.73835964635915e-06
"2606",2020-01-17 13:00:00,280.945,35.229,0.0268773189641837,-0.210317521398386,7.74046072412168e-06
"2607",2020-01-17 14:00:00,280.945,35.229,0.00580714539761521,-0.264545296586796,7.74256180188421e-06
"2608",2020-01-17 15:00:00,280.943,35.228,0,-0.303102203176782,7.74466287964674e-06
"2609",2020-01-17 16:00:00,280.94,35.228,0,-0.309565916212074,7.74676395740926e-06
"2610",2020-01-17 17:00:00,280.937,35.228,0,-0.280095052931084,7.74886503517179e-06
"2611",2020-01-17 18:00:00,280.935,35.229,0,-0.216972078723458,7.75096611293432e-06
"2612",2020-01-17 19:00:00,280.934,35.229,0,-0.133550277316316,7.75306719069685e-06
"2613",2020-01-17 20:00:00,280.934,35.229,0,-0.0558078022757964,7.75516826845938e-06
"2614",2020-01-17 21:00:00,280.934,35.229,0,0.0595096807327437,7.75726934622191e-06
"2615",2020-01-17 22:00:00,280.935,35.229,0,0.103830635876358,7.75937042398443e-06
"2616",2020-01-17 23:00:00,280.935,35.228,0,0.125857573496963,7.76147150174696e-06
"2617",2020-01-18,280.936,35.228,0,0.121459104818669,7.76357257950949e-06
"2618",2020-01-18 01:00:00,280.937,35.228,0,0.107483172947884,7.76567365727202e-06
"2619",2020-01-18 02:00:00,280.937,35.228,0,0.109500256091009,7.76777473503455e-06
"2620",2020-01-18 03:00:00,280.936,35.228,0,-0.132823190746195,7.76987581279708e-06
"2621",2020-01-18 04:00:00,280.935,35.228,0,-0.153046979088353,7.7719768905596e-06
"2622",2020-01-18 05:00:00,280.933,35.2275886387265,0,-0.153310286406264,7.77407796832213e-06
"2623",2020-01-18 06:00:00,280.928588638727,35.2255886387265,0,-0.131632670189206,7.77617904608466e-06
"2624",2020-01-18 07:00:00,280.924588638727,35.2245886387265,0,-0.0851071874957999,7.77828012384719e-06
"2625",2020-01-18 08:00:00,280.922,35.224,0.0318622136860304,-0.0335942502438308,7.78038120160972e-06
"2626",2020-01-18 09:00:00,280.920588638727,35.224,0.0597673459949247,0.0560397664078062,7.78248227937225e-06
"2627",2020-01-18 10:00:00,280.920588638727,35.224,0.0756470621707043,0.106059658764373,7.78458335713477e-06
"2628",2020-01-18 11:00:00,280.92,35.224,0.0784221582014231,0.141627540849327,7.7866844348973e-06
"2629",2020-01-18 12:00:00,280.92,35.224,0.0679384620853744,0.160035106190018,7.78878551265983e-06
"2630",2020-01-18 13:00:00,280.919,35.224,0.0447612711621491,0.177012673604991,7.85746809135364e-06
"2631",2020-01-18 14:00:00,280.917,35.224,0.0107406494522264,-0.206703777327497,7.92615067004745e-06
"2632",2020-01-18 15:00:00,280.914588638727,35.225,0,-0.246204009493071,7.99483324874125e-06
"2633",2020-01-18 16:00:00,280.912,35.226,0,-0.277528630612672,8.06351582743506e-06
"2634",2020-01-18 17:00:00,280.910588638726,35.227,0,-0.287143276091795,8.13219840612887e-06
"2635",2020-01-18 18:00:00,280.911,35.228,0,-0.271090507816715,8.20088098482267e-06
"2636",2020-01-18 19:00:00,280.912,35.229,0,-0.226758397282984,8.26956356351648e-06
"2637",2020-01-18 20:00:00,280.912,35.229,0,-0.161014084286985,8.33824614221029e-06
"2638",2020-01-18 21:00:00,280.912,35.23,0,-0.094994917284737,8.4069287209041e-06
"2639",2020-01-18 22:00:00,280.910588638726,35.23,0,-0.0750003653006768,8.4756112995979e-06
"2640",2020-01-18 23:00:00,280.908588638727,35.23,0,0.102060283140667,8.54429387829171e-06
"2641",2020-01-19,280.906,35.23,0,0.131059493117667,8.61297645698552e-06
"2642",2020-01-19 01:00:00,280.903588638726,35.2304113612735,0,0.153525630428625,8.68165903567932e-06
"2643",2020-01-19 02:00:00,280.902,35.231,0,-0.179703013401664,8.75034161437313e-06
"2644",2020-01-19 03:00:00,280.902,35.232,0,-0.210475401917839,8.81902419306694e-06
"2645",2020-01-19 04:00:00,280.904,35.232,0,-0.24094063454271,8.88770677176075e-06
"2646",2020-01-19 05:00:00,280.907,35.233,0,-0.258371671178652,8.95638935045455e-06
"2647",2020-01-19 06:00:00,280.911588638727,35.235,0,-0.252285313321133,9.02507192914836e-06
"2648",2020-01-19 07:00:00,280.915,35.235,0,-0.220247262872734,9.09375450784217e-06
"2649",2020-01-19 08:00:00,280.918,35.236,0.0104836961160487,-0.162380904172064,9.16243708653597e-06
"2650",2020-01-19 09:00:00,280.919,35.237,0.0193742815477959,-0.0959194264914768,9.23111966522978e-06
"2651",2020-01-19 10:00:00,280.92,35.237,0.0244105669368781,0.0594142772733623,9.29980224392359e-06
"2652",2020-01-19 11:00:00,280.92,35.237,0.0252842082798822,0.0877278598406914,9.3684848226174e-06
"2653",2020-01-19 12:00:00,280.919,35.237,0.0219438149095725,0.121439270643288,9.4371674013112e-06
"2654",2020-01-19 13:00:00,280.919,35.237,0.0146463401621269,0.141613802367456,9.50584998000501e-06
"2655",2020-01-19 14:00:00,280.919588638727,35.237,0.00380290937542943,0.154776629180182,9.57453255869882e-06
"2656",2020-01-19 15:00:00,280.921,35.237,0,-0.173545526481286,9.64321513739262e-06
"2657",2020-01-19 16:00:00,280.924,35.238,0,-0.20202109796772,9.71189771608643e-06
"2658",2020-01-19 17:00:00,280.928,35.238,0,-0.228241396116741,9.78058029478024e-06
"2659",2020-01-19 18:00:00,280.932,35.239,0,-0.239611812642797,9.84926287347405e-06
"2660",2020-01-19 19:00:00,280.936,35.24,0,-0.228162428439066,9.91794545216785e-06
"2661",2020-01-19 20:00:00,280.939,35.24,0,-0.18866409059903,9.98662803086166e-06
"2662",2020-01-19 21:00:00,280.94,35.24,0,-0.128413124296489,1.00553106095555e-05
"2663",2020-01-19 22:00:00,280.94,35.24,0,-0.0677892522960989,1.01239931882493e-05
"2664",2020-01-19 23:00:00,280.94,35.24,0,0.0728565973493183,1.01926757669431e-05
"2665",2020-01-20,280.94,35.241,0,0.114910145665024,1.02613583456369e-05
"2666",2020-01-20 01:00:00,280.94,35.241,0,0.145972787465541,1.03300409243307e-05
"2667",2020-01-20 02:00:00,280.939,35.241,0,0.161493766944522,1.03987235030245e-05
"2668",2020-01-20 03:00:00,280.939,35.241,0,0.172084791056249,1.04674060817183e-05
"2669",2020-01-20 04:00:00,280.94,35.241,0,-0.189371877225171,1.05360886604121e-05
"2670",2020-01-20 05:00:00,280.942,35.242,0,-0.213539353057553,1.06047712391059e-05
"2671",2020-01-20 06:00:00,280.946,35.242,0,-0.232264187977776,1.06734538177997e-05
"2672",2020-01-20 07:00:00,280.95,35.242,0,-0.234927093363677,1.07421363964935e-05
"2673",2020-01-20 08:00:00,280.954,35.243,0.0251814269454111,-0.214068108788466,1.08108189751873e-05
"2674",2020-01-20 09:00:00,280.956,35.243,0.0457376938396242,-0.168298714805406,1.08795015538812e-05
"2675",2020-01-20 10:00:00,280.958,35.243,0.0574033753020902,-0.107936318332515,1.0948184132575e-05
"2676",2020-01-20 11:00:00,280.959,35.243,0.0594590019915115,-0.0565610351512113,1.10168667112688e-05
"2677",2020-01-20 12:00:00,280.96,35.243,0.051699011238946,0.0647366086126576,1.10855492899626e-05
"2678",2020-01-20 13:00:00,280.961,35.243,0.0347400910512202,0.0998674713534489,1.10920563595204e-05
"2679",2020-01-20 14:00:00,280.961411361273,35.243,0.00961005477304464,0.125884458784257,1.10985634290783e-05
"2680",2020-01-20 15:00:00,280.962,35.243,0,0.143618501708251,1.11050704986361e-05
"2681",2020-01-20 16:00:00,280.963411361273,35.2434113612735,0,0.164280071806133,1.11115775681939e-05
"2682",2020-01-20 17:00:00,280.966411361273,35.244,0,-0.194873784402765,1.11180846377518e-05
"2683",2020-01-20 18:00:00,280.969,35.244,0,-0.224886053326226,1.11245917073096e-05
"2684",2020-01-20 19:00:00,280.972,35.244,0,-0.240666244786427,1.11310987768674e-05
"2685",2020-01-20 20:00:00,280.975,35.244,0,-0.235140968801494,1.11376058464253e-05
"2686",2020-01-20 21:00:00,280.976,35.245,0,-0.203076212509992,1.11441129159831e-05
"2687",2020-01-20 22:00:00,280.977,35.245,0,-0.14739103536342,1.1150619985541e-05
"2688",2020-01-20 23:00:00,280.977,35.245,0,-0.0882336505597707,1.11571270550988e-05
"2689",2020-01-21,280.977,35.245,0,0.0687673085934107,1.11636341246566e-05
"2690",2020-01-21 01:00:00,280.977,35.245,0,0.104545106410575,1.11701411942145e-05
"2691",2020-01-21 02:00:00,280.977588638727,35.245,0,0.14204628626627,1.11766482637723e-05
"2692",2020-01-21 03:00:00,280.977,35.245,0,0.167064781641296,1.11831553333302e-05
"2693",2020-01-21 04:00:00,280.977,35.246,0,0.186980040445834,1.1189662402888e-05
"2694",2020-01-21 05:00:00,280.978,35.246,0,-0.210080868573434,1.11961694724458e-05
"2695",2020-01-21 06:00:00,280.981,35.246,0,-0.239712096149431,1.12026765420037e-05
"2696",2020-01-21 07:00:00,280.985,35.247,0,-0.265207355109224,1.12091836115615e-05
"2697",2020-01-21 08:00:00,280.99,35.247,0.0356137323942243,-0.272927105031386,1.12156906811194e-05
"2698",2020-01-21 09:00:00,280.993,35.247,0.0635702553703541,-0.257294688662067,1.12221977506772e-05
"2699",2020-01-21 10:00:00,280.995,35.247,0.0795013622133693,-0.215275030771391,1.1228704820235e-05
"2700",2020-01-21 11:00:00,280.995,35.247,0.0823278489113236,-0.152058461549313,1.12352118897929e-05
"2701",2020-01-21 12:00:00,280.995,35.247,0.0717413714608039,-0.0881279235399121,1.12417189593507e-05
"2702",2020-01-21 13:00:00,280.996,35.247,0.0486155712048141,0.0663891053685655,1.12482260289086e-05
"2703",2020-01-21 14:00:00,280.998,35.2475886387265,0.0144407774931847,0.0966366515319435,1.12547330984664e-05
"2704",2020-01-21 15:00:00,281,35.248,0,0.125222413651356,1.12612401680242e-05
"2705",2020-01-21 16:00:00,281.001,35.248,0,0.145112041243067,1.12677472375821e-05
"2706",2020-01-21 17:00:00,281.001,35.248,0,-0.167417970267297,1.12742543071399e-05
"2707",2020-01-21 18:00:00,281.001,35.248,0,-0.201205888940652,1.12807613766977e-05
"2708",2020-01-21 19:00:00,280.998588638727,35.248,0,-0.239957880734626,1.12872684462556e-05
"2709",2020-01-21 20:00:00,280.993,35.248,0,-0.266238662045354,1.12937755158134e-05
"2710",2020-01-21 21:00:00,280.983,35.248,0,-0.267470308643602,1.13002825853713e-05
"2711",2020-01-21 22:00:00,280.969588638727,35.247,0,-0.236485936474384,1.13067896549291e-05
"2712",2020-01-21 23:00:00,280.955588638727,35.246,0,-0.177374484872502,1.13132967244869e-05
